timestamp,open,high,low,close,volume
2025-05-17 08:00:00,2492.90000000,2493.93000000,2477.22000000,2491.62000000,10170.54420000
2025-05-17 08:30:00,2491.62000000,2496.20000000,2480.00000000,2481.49000000,6400.83570000
2025-05-17 09:00:00,2481.50000000,2485.43000000,2466.59000000,2475.19000000,17724.11440000
2025-05-17 09:30:00,2475.20000000,2486.30000000,2474.41000000,2478.40000000,6601.97070000
2025-05-17 10:00:00,2478.40000000,2491.60000000,2474.70000000,2489.20000000,5037.30800000
2025-05-17 10:30:00,2489.19000000,2489.69000000,2478.01000000,2485.94000000,4221.79410000
2025-05-17 11:00:00,2485.94000000,2488.99000000,2474.51000000,2476.48000000,5038.68630000
2025-05-17 11:30:00,2476.47000000,2486.84000000,2476.38000000,2481.67000000,3507.98820000
2025-05-17 12:00:00,2481.67000000,2486.64000000,2479.47000000,2482.06000000,5144.08240000
2025-05-17 12:30:00,2482.07000000,2484.00000000,2470.21000000,2472.33000000,6048.10620000
2025-05-17 13:00:00,2472.34000000,2480.16000000,2461.20000000,2469.63000000,9796.80350000
2025-05-17 13:30:00,2469.63000000,2469.68000000,2446.42000000,2461.50000000,16173.83340000
2025-05-17 14:00:00,2461.50000000,2481.92000000,2461.05000000,2480.16000000,7572.45040000
2025-05-17 14:30:00,2480.15000000,2486.00000000,2472.71000000,2482.68000000,11961.45810000
2025-05-17 15:00:00,2482.68000000,2484.70000000,2473.02000000,2480.63000000,6263.40090000
2025-05-17 15:30:00,2480.64000000,2483.86000000,2473.11000000,2474.48000000,5574.04120000
2025-05-17 16:00:00,2474.48000000,2480.60000000,2463.75000000,2468.09000000,8040.70060000
2025-05-17 16:30:00,2468.10000000,2468.17000000,2448.27000000,2467.69000000,13415.12720000
2025-05-17 17:00:00,2467.70000000,2475.38000000,2463.85000000,2474.79000000,5924.67750000
2025-05-17 17:30:00,2474.80000000,2480.30000000,2470.00000000,2470.35000000,4739.52840000
2025-05-17 18:00:00,2470.35000000,2488.69000000,2469.25000000,2483.20000000,13637.07370000
2025-05-17 18:30:00,2483.20000000,2483.78000000,2463.20000000,2467.09000000,6117.40190000
2025-05-17 19:00:00,2467.10000000,2480.68000000,2462.06000000,2474.60000000,5758.90460000
2025-05-17 19:30:00,2474.61000000,2476.80000000,2468.00000000,2470.19000000,4615.51190000
2025-05-17 20:00:00,2470.18000000,2475.70000000,2464.58000000,2473.99000000,5861.57110000
2025-05-17 20:30:00,2473.99000000,2495.45000000,2473.61000000,2488.77000000,13147.79020000
2025-05-17 21:00:00,2488.78000000,2493.82000000,2481.64000000,2483.40000000,4828.94860000
2025-05-17 21:30:00,2483.40000000,2491.21000000,2480.00000000,2485.99000000,3346.90270000
2025-05-17 22:00:00,2485.99000000,2486.19000000,2457.55000000,2458.99000000,9325.81000000
2025-05-17 22:30:00,2459.00000000,2466.51000000,2453.26000000,2460.01000000,7500.10780000
2025-05-17 23:00:00,2460.02000000,2475.38000000,2457.07000000,2475.13000000,7597.68110000
2025-05-17 23:30:00,2475.12000000,2478.40000000,2471.81000000,2475.08000000,3594.26910000
2025-05-18 00:00:00,2475.09000000,2483.17000000,2473.30000000,2477.38000000,4141.58370000
2025-05-18 00:30:00,2477.39000000,2486.00000000,2471.98000000,2482.78000000,4290.44120000
2025-05-18 01:00:00,2482.78000000,2484.18000000,2475.21000000,2476.17000000,3361.98170000
2025-05-18 01:30:00,2476.17000000,2487.19000000,2472.93000000,2485.11000000,3392.08350000
2025-05-18 02:00:00,2485.11000000,2487.44000000,2481.15000000,2483.91000000,3622.79210000
2025-05-18 02:30:00,2483.91000000,2485.61000000,2476.10000000,2481.20000000,3612.75110000
2025-05-18 03:00:00,2481.19000000,2486.87000000,2467.75000000,2468.77000000,7096.05840000
2025-05-18 03:30:00,2468.78000000,2481.80000000,2468.40000000,2477.20000000,4386.12040000
2025-05-18 04:00:00,2477.20000000,2484.18000000,2477.20000000,2481.89000000,2452.47040000
2025-05-18 04:30:00,2481.89000000,2489.20000000,2481.08000000,2485.91000000,2966.55550000
2025-05-18 05:00:00,2485.91000000,2507.01000000,2485.71000000,2502.51000000,9176.86100000
2025-05-18 05:30:00,2502.51000000,2515.44000000,2496.30000000,2512.60000000,9236.76500000
2025-05-18 06:00:00,2512.60000000,2513.90000000,2501.50000000,2504.87000000,5995.30640000
2025-05-18 06:30:00,2504.86000000,2504.86000000,2492.70000000,2497.28000000,6391.17300000
2025-05-18 07:00:00,2497.25000000,2507.49000000,2494.56000000,2506.11000000,5882.60760000
2025-05-18 07:30:00,2506.11000000,2511.34000000,2501.55000000,2509.30000000,4334.81110000
2025-05-18 08:00:00,2509.29000000,2528.55000000,2509.29000000,2525.72000000,22192.12530000
2025-05-18 08:30:00,2525.71000000,2528.35000000,2515.22000000,2517.59000000,8343.07500000
2025-05-18 09:00:00,2517.60000000,2523.62000000,2515.92000000,2517.50000000,5964.32770000
2025-05-18 09:30:00,2517.50000000,2517.53000000,2503.99000000,2507.99000000,6663.39150000
2025-05-18 10:00:00,2508.00000000,2513.32000000,2501.23000000,2501.23000000,4519.68880000
2025-05-18 10:30:00,2501.24000000,2505.28000000,2498.11000000,2505.28000000,4811.14310000
2025-05-18 11:00:00,2505.28000000,2513.44000000,2503.99000000,2508.30000000,4107.75020000
2025-05-18 11:30:00,2508.30000000,2511.81000000,2501.00000000,2501.75000000,4345.42930000
2025-05-18 12:00:00,2501.74000000,2502.47000000,2488.02000000,2501.60000000,8153.88720000
2025-05-18 12:30:00,2501.60000000,2508.63000000,2500.70000000,2508.26000000,4028.49880000
2025-05-18 13:00:00,2508.25000000,2514.87000000,2504.49000000,2511.77000000,4417.47280000
2025-05-18 13:30:00,2511.77000000,2545.00000000,2510.55000000,2542.18000000,15383.73220000
2025-05-18 14:00:00,2542.19000000,2550.32000000,2529.56000000,2536.74000000,18894.99930000
2025-05-18 14:30:00,2536.74000000,2569.81000000,2535.67000000,2557.93000000,29346.57640000
2025-05-18 15:00:00,2557.94000000,2568.00000000,2548.20000000,2561.81000000,15431.83620000
2025-05-18 15:30:00,2561.81000000,2587.61000000,2557.99000000,2578.99000000,23856.80880000
2025-05-18 16:00:00,2579.00000000,2584.00000000,2554.54000000,2564.25000000,19336.09240000
2025-05-18 16:30:00,2564.25000000,2583.14000000,2558.14000000,2573.80000000,16481.05630000
2025-05-18 17:00:00,2573.79000000,2575.50000000,2512.69000000,2541.41000000,31051.70460000
2025-05-18 17:30:00,2541.42000000,2547.32000000,2482.46000000,2489.92000000,43478.33220000
2025-05-18 18:00:00,2489.90000000,2496.35000000,2450.94000000,2478.00000000,60976.24840000
2025-05-18 18:30:00,2478.00000000,2478.00000000,2456.00000000,2463.01000000,21222.87630000
2025-05-18 19:00:00,2463.00000000,2471.52000000,2457.88000000,2467.28000000,16314.23580000
2025-05-18 19:30:00,2467.28000000,2467.28000000,2403.33000000,2408.20000000,61633.82800000
2025-05-18 20:00:00,2408.20000000,2408.20000000,2323.21000000,2379.51000000,100577.95240000
2025-05-18 20:30:00,2379.50000000,2406.74000000,2371.42000000,2393.81000000,26191.34750000
2025-05-18 21:00:00,2393.82000000,2422.83000000,2393.00000000,2421.71000000,18122.29450000
2025-05-18 21:30:00,2421.71000000,2433.82000000,2397.01000000,2407.16000000,21906.17490000
2025-05-18 22:00:00,2407.10000000,2418.05000000,2375.83000000,2416.01000000,33197.10610000
2025-05-18 22:30:00,2416.00000000,2456.32000000,2414.78000000,2454.91000000,25785.66240000
2025-05-18 23:00:00,2454.90000000,2454.99000000,2435.64000000,2452.10000000,20346.43080000
2025-05-18 23:30:00,2452.10000000,2511.27000000,2447.80000000,2497.78000000,32680.73780000
2025-05-19 00:00:00,2497.78000000,2513.67000000,2451.83000000,2451.85000000,47336.51120000
2025-05-19 00:30:00,2451.84000000,2456.65000000,2427.64000000,2443.11000000,25666.96680000
2025-05-19 01:00:00,2443.11000000,2450.55000000,2414.21000000,2433.40000000,21123.96340000
2025-05-19 01:30:00,2433.41000000,2441.83000000,2422.10000000,2428.70000000,10257.22780000
2025-05-19 02:00:00,2428.70000000,2435.48000000,2392.44000000,2409.15000000,20833.68080000
2025-05-19 02:30:00,2409.15000000,2417.59000000,2397.85000000,2401.19000000,10676.39650000
2025-05-19 03:00:00,2401.19000000,2404.53000000,2383.41000000,2392.32000000,16287.80970000
2025-05-19 03:30:00,2392.32000000,2395.99000000,2379.80000000,2385.31000000,12164.58240000
2025-05-19 04:00:00,2385.32000000,2405.10000000,2380.63000000,2394.48000000,16721.96730000
2025-05-19 04:30:00,2394.47000000,2398.57000000,2352.00000000,2365.81000000,25950.31740000
2025-05-19 05:00:00,2365.82000000,2380.00000000,2357.65000000,2377.47000000,16180.16380000
2025-05-19 05:30:00,2377.50000000,2386.27000000,2364.21000000,2378.71000000,17063.17000000
2025-05-19 06:00:00,2378.70000000,2398.20000000,2373.71000000,2387.29000000,13864.51170000
2025-05-19 06:30:00,2387.30000000,2387.43000000,2348.38000000,2353.69000000,17766.44780000
2025-05-19 07:00:00,2353.68000000,2413.11000000,2351.82000000,2398.50000000,29464.76280000
2025-05-19 07:30:00,2398.50000000,2410.00000000,2397.65000000,2403.74000000,11396.68190000
2025-05-19 08:00:00,2403.74000000,2422.69000000,2390.12000000,2406.10000000,21127.37810000
2025-05-19 08:30:00,2406.11000000,2409.14000000,2394.69000000,2405.02000000,12638.36240000
2025-05-19 09:00:00,2405.02000000,2412.82000000,2390.32000000,2407.85000000,16251.42370000
2025-05-19 09:30:00,2407.85000000,2415.70000000,2405.24000000,2405.24000000,6710.47040000
2025-05-19 10:00:00,2405.23000000,2409.55000000,2392.80000000,2408.53000000,8123.28580000
2025-05-19 10:30:00,2408.54000000,2419.17000000,2401.69000000,2409.83000000,8662.63400000
2025-05-19 11:00:00,2409.83000000,2418.20000000,2407.30000000,2413.95000000,7462.40650000
2025-05-19 11:30:00,2413.94000000,2422.23000000,2409.30000000,2417.58000000,5596.24920000
2025-05-19 12:00:00,2417.58000000,2421.20000000,2392.20000000,2404.56000000,14138.93200000
2025-05-19 12:30:00,2404.57000000,2404.60000000,2383.80000000,2401.20000000,15614.02020000
2025-05-19 13:00:00,2401.19000000,2407.98000000,2394.74000000,2403.51000000,12319.43820000
2025-05-19 13:30:00,2403.52000000,2442.50000000,2396.21000000,2427.29000000,37369.52320000
2025-05-19 14:00:00,2427.29000000,2448.86000000,2417.90000000,2434.21000000,27066.74100000
2025-05-19 14:30:00,2434.21000000,2454.48000000,2433.10000000,2447.30000000,16003.16350000
2025-05-19 15:00:00,2447.29000000,2460.40000000,2443.30000000,2449.63000000,16914.14040000
2025-05-19 15:30:00,2449.63000000,2473.70000000,2448.42000000,2466.63000000,14223.84380000
2025-05-19 16:00:00,2466.63000000,2473.75000000,2450.86000000,2472.19000000,15701.67810000
2025-05-19 16:30:00,2472.19000000,2510.20000000,2464.20000000,2510.12000000,30418.32610000
2025-05-19 17:00:00,2509.99000000,2547.36000000,2507.50000000,2528.24000000,54837.99410000
2025-05-19 17:30:00,2528.24000000,2531.00000000,2502.44000000,2505.00000000,25257.63130000
2025-05-19 18:00:00,2505.00000000,2519.13000000,2495.39000000,2498.91000000,23477.39990000
2025-05-19 18:30:00,2498.90000000,2501.54000000,2472.20000000,2489.70000000,22326.86830000
2025-05-19 19:00:00,2489.71000000,2509.49000000,2479.69000000,2498.50000000,12709.40690000
2025-05-19 19:30:00,2498.51000000,2525.00000000,2498.33000000,2518.82000000,17020.69520000
2025-05-19 20:00:00,2518.81000000,2529.15000000,2506.75000000,2525.80000000,13536.86390000
2025-05-19 20:30:00,2525.80000000,2534.52000000,2518.75000000,2520.54000000,13152.26950000
2025-05-19 21:00:00,2520.53000000,2521.41000000,2502.49000000,2504.21000000,13619.00450000
2025-05-19 21:30:00,2504.22000000,2525.21000000,2504.21000000,2523.05000000,12976.47000000
2025-05-19 22:00:00,2523.04000000,2523.04000000,2492.43000000,2492.74000000,18078.49840000
2025-05-19 22:30:00,2492.74000000,2504.39000000,2492.70000000,2504.15000000,13788.29140000
2025-05-19 23:00:00,2504.15000000,2521.87000000,2500.85000000,2518.10000000,10113.46570000
2025-05-19 23:30:00,2518.10000000,2533.78000000,2516.63000000,2528.14000000,11755.48600000
2025-05-20 00:00:00,2528.14000000,2563.96000000,2522.92000000,2531.91000000,27479.35710000
2025-05-20 00:30:00,2531.90000000,2538.50000000,2511.25000000,2515.33000000,17509.39420000
2025-05-20 01:00:00,2515.33000000,2532.00000000,2510.72000000,2530.41000000,8574.11610000
2025-05-20 01:30:00,2530.42000000,2550.20000000,2529.14000000,2540.66000000,9437.60580000
2025-05-20 02:00:00,2540.66000000,2583.10000000,2540.20000000,2566.11000000,22179.65670000
2025-05-20 02:30:00,2566.11000000,2588.63000000,2558.68000000,2567.00000000,28791.30300000
2025-05-20 03:00:00,2567.00000000,2580.28000000,2560.01000000,2561.47000000,25301.74220000
2025-05-20 03:30:00,2561.48000000,2562.00000000,2544.18000000,2553.30000000,13927.61050000
2025-05-20 04:00:00,2553.29000000,2555.87000000,2544.33000000,2548.01000000,7822.93360000
2025-05-20 04:30:00,2548.00000000,2578.00000000,2547.51000000,2571.06000000,14739.71260000
2025-05-20 05:00:00,2571.06000000,2576.37000000,2567.11000000,2570.89000000,8929.93690000
2025-05-20 05:30:00,2570.89000000,2572.79000000,2556.02000000,2559.29000000,13335.09100000
2025-05-20 06:00:00,2559.29000000,2561.68000000,2535.01000000,2539.21000000,13145.66310000
2025-05-20 06:30:00,2539.20000000,2550.70000000,2535.00000000,2544.07000000,11629.56280000
2025-05-20 07:00:00,2544.07000000,2547.00000000,2522.04000000,2540.06000000,17265.00090000
2025-05-20 07:30:00,2540.06000000,2543.44000000,2521.90000000,2532.30000000,12499.90490000
2025-05-20 08:00:00,2532.30000000,2539.60000000,2522.00000000,2523.90000000,10338.96590000
2025-05-20 08:30:00,2523.91000000,2540.00000000,2522.70000000,2534.69000000,7680.96440000
2025-05-20 09:00:00,2534.69000000,2539.80000000,2526.01000000,2529.14000000,5825.65230000
2025-05-20 09:30:00,2529.15000000,2537.19000000,2524.77000000,2526.51000000,5178.76510000
2025-05-20 10:00:00,2526.51000000,2533.91000000,2513.43000000,2516.67000000,10984.57160000
2025-05-20 10:30:00,2516.67000000,2518.10000000,2507.75000000,2515.75000000,10040.93640000
2025-05-20 11:00:00,2515.76000000,2516.98000000,2492.58000000,2508.39000000,15343.38830000
2025-05-20 11:30:00,2508.40000000,2519.54000000,2508.40000000,2514.20000000,9241.11310000
2025-05-20 12:00:00,2514.20000000,2515.38000000,2495.14000000,2497.06000000,11264.73550000
2025-05-20 12:30:00,2497.07000000,2500.25000000,2478.68000000,2484.39000000,20717.78830000
2025-05-20 13:00:00,2484.40000000,2492.40000000,2479.90000000,2483.31000000,9356.90510000
2025-05-20 13:30:00,2483.31000000,2487.50000000,2464.56000000,2475.71000000,22884.27190000
2025-05-20 14:00:00,2475.70000000,2489.99000000,2466.82000000,2473.47000000,17930.26460000
2025-05-20 14:30:00,2473.47000000,2484.33000000,2466.58000000,2469.20000000,13137.24170000
2025-05-20 15:00:00,2469.20000000,2486.09000000,2468.00000000,2486.09000000,9666.80270000
2025-05-20 15:30:00,2486.10000000,2493.28000000,2476.76000000,2482.79000000,12362.69040000
2025-05-20 16:00:00,2482.78000000,2490.39000000,2469.04000000,2473.41000000,12801.62650000
2025-05-20 16:30:00,2473.41000000,2483.90000000,2472.62000000,2475.31000000,6535.04350000
2025-05-20 17:00:00,2475.31000000,2498.19000000,2474.62000000,2494.50000000,14780.84570000
2025-05-20 17:30:00,2494.50000000,2508.64000000,2483.30000000,2497.47000000,16058.92970000
2025-05-20 18:00:00,2497.47000000,2504.40000000,2470.00000000,2472.29000000,16928.95920000
2025-05-20 18:30:00,2472.29000000,2484.68000000,2442.40000000,2452.79000000,32014.21870000
2025-05-20 19:00:00,2452.79000000,2482.21000000,2448.03000000,2480.59000000,18034.61760000
2025-05-20 19:30:00,2480.60000000,2511.46000000,2480.21000000,2501.28000000,15240.90940000
2025-05-20 20:00:00,2501.29000000,2510.01000000,2485.10000000,2502.61000000,20138.25510000
2025-05-20 20:30:00,2502.60000000,2523.52000000,2502.60000000,2513.57000000,13493.72950000
2025-05-20 21:00:00,2513.58000000,2526.65000000,2495.82000000,2497.43000000,14102.60880000
2025-05-20 21:30:00,2497.44000000,2517.00000000,2490.00000000,2510.09000000,8117.96380000
2025-05-20 22:00:00,2510.08000000,2515.72000000,2488.30000000,2501.45000000,11929.02380000
2025-05-20 22:30:00,2501.45000000,2518.36000000,2495.21000000,2516.55000000,8398.41350000
2025-05-20 23:00:00,2516.56000000,2541.03000000,2513.81000000,2528.89000000,15093.64950000
2025-05-20 23:30:00,2528.89000000,2530.80000000,2514.00000000,2524.19000000,8796.73170000
2025-05-21 00:00:00,2524.19000000,2534.55000000,2518.71000000,2530.50000000,11081.74040000
2025-05-21 00:30:00,2530.50000000,2537.77000000,2521.68000000,2529.90000000,8375.89920000
2025-05-21 01:00:00,2529.89000000,2545.60000000,2526.13000000,2535.13000000,9686.94650000
2025-05-21 01:30:00,2535.13000000,2549.00000000,2532.62000000,2534.14000000,18841.25450000
2025-05-21 02:00:00,2534.13000000,2535.61000000,2509.00000000,2522.50000000,15169.23440000
2025-05-21 02:30:00,2522.50000000,2540.79000000,2521.60000000,2539.55000000,9172.19960000
2025-05-21 03:00:00,2539.54000000,2547.24000000,2535.19000000,2545.81000000,7990.54610000
2025-05-21 03:30:00,2545.80000000,2554.50000000,2541.54000000,2544.98000000,14220.81020000
2025-05-21 04:00:00,2544.98000000,2551.41000000,2538.77000000,2541.16000000,6367.23240000
2025-05-21 04:30:00,2541.16000000,2561.31000000,2534.52000000,2550.60000000,16736.44340000
2025-05-21 05:00:00,2550.61000000,2594.82000000,2550.37000000,2580.62000000,33951.81080000
2025-05-21 05:30:00,2580.61000000,2599.93000000,2580.61000000,2593.61000000,18740.67460000
2025-05-21 06:00:00,2593.62000000,2606.01000000,2581.99000000,2601.30000000,25885.06420000
2025-05-21 06:30:00,2601.30000000,2615.95000000,2593.68000000,2597.68000000,22722.70070000
2025-05-21 07:00:00,2597.69000000,2600.80000000,2543.49000000,2558.03000000,38446.63000000
2025-05-21 07:30:00,2558.01000000,2564.71000000,2547.07000000,2551.87000000,21320.08240000
2025-05-21 08:00:00,2551.87000000,2562.15000000,2547.05000000,2552.51000000,11169.13990000
2025-05-21 08:30:00,2552.51000000,2553.09000000,2536.00000000,2538.11000000,12729.89840000
2025-05-21 09:00:00,2538.10000000,2545.20000000,2524.00000000,2527.14000000,22047.45870000
2025-05-21 09:30:00,2527.13000000,2532.14000000,2517.72000000,2524.00000000,11117.04550000
2025-05-21 10:00:00,2524.00000000,2532.42000000,2515.38000000,2519.40000000,11563.58730000
2025-05-21 10:30:00,2519.41000000,2530.66000000,2518.74000000,2528.80000000,7080.71590000
2025-05-21 11:00:00,2528.81000000,2555.91000000,2528.26000000,2551.77000000,14827.14650000
2025-05-21 11:30:00,2551.77000000,2553.01000000,2534.63000000,2536.65000000,11438.19610000
2025-05-21 12:00:00,2536.64000000,2550.00000000,2526.36000000,2548.23000000,8687.82290000
2025-05-21 12:30:00,2548.14000000,2548.14000000,2535.43000000,2539.20000000,8394.06250000
2025-05-21 13:00:00,2539.20000000,2541.27000000,2522.22000000,2529.54000000,12268.51420000
2025-05-21 13:30:00,2529.54000000,2559.00000000,2529.14000000,2546.66000000,28465.99090000
2025-05-21 14:00:00,2546.66000000,2562.48000000,2542.60000000,2547.69000000,28409.50030000
2025-05-21 14:30:00,2547.68000000,2581.04000000,2531.85000000,2580.50000000,36852.87580000
2025-05-21 15:00:00,2580.50000000,2582.18000000,2557.28000000,2571.00000000,38535.72840000
2025-05-21 15:30:00,2570.99000000,2576.90000000,2543.00000000,2567.01000000,34765.07500000
2025-05-21 16:00:00,2567.02000000,2585.32000000,2555.14000000,2579.61000000,22211.19970000
2025-05-21 16:30:00,2579.61000000,2615.34000000,2579.20000000,2586.08000000,39585.40280000
2025-05-21 17:00:00,2586.09000000,2595.89000000,2474.26000000,2478.43000000,89861.93350000
2025-05-21 17:30:00,2478.45000000,2517.59000000,2452.20000000,2472.79000000,126230.96030000
2025-05-21 18:00:00,2472.80000000,2495.90000000,2459.35000000,2473.80000000,41488.44330000
2025-05-21 18:30:00,2473.79000000,2497.10000000,2472.76000000,2475.05000000,25990.29240000
2025-05-21 19:00:00,2475.04000000,2488.52000000,2463.46000000,2482.61000000,21762.30230000
2025-05-21 19:30:00,2482.60000000,2517.65000000,2482.20000000,2512.79000000,27007.38450000
2025-05-21 20:00:00,2512.75000000,2512.82000000,2498.01000000,2508.29000000,10642.94020000
2025-05-21 20:30:00,2508.29000000,2509.79000000,2486.25000000,2508.83000000,11712.49330000
2025-05-21 21:00:00,2508.83000000,2520.82000000,2499.00000000,2501.42000000,7792.87670000
2025-05-21 21:30:00,2501.41000000,2512.18000000,2498.07000000,2504.70000000,6094.60690000
2025-05-21 22:00:00,2504.71000000,2520.50000000,2500.46000000,2520.31000000,7238.01390000
2025-05-21 22:30:00,2520.31000000,2543.37000000,2516.80000000,2536.11000000,14449.85030000
2025-05-21 23:00:00,2536.11000000,2597.92000000,2525.50000000,2556.80000000,42805.91780000
2025-05-21 23:30:00,2556.81000000,2575.00000000,2541.04000000,2550.99000000,23953.64460000
2025-05-22 00:00:00,2551.00000000,2581.68000000,2544.83000000,2570.52000000,21636.64610000
2025-05-22 00:30:00,2570.52000000,2588.18000000,2555.20000000,2586.10000000,16057.30040000
2025-05-22 01:00:00,2586.10000000,2603.10000000,2579.10000000,2592.29000000,26996.25130000
2025-05-22 01:30:00,2592.30000000,2599.30000000,2561.84000000,2574.81000000,24345.38180000
2025-05-22 02:00:00,2574.80000000,2598.73000000,2574.51000000,2591.15000000,14705.13100000
2025-05-22 02:30:00,2591.16000000,2603.12000000,2586.41000000,2594.49000000,17295.74600000
2025-05-22 03:00:00,2594.49000000,2609.20000000,2585.70000000,2609.11000000,18027.58160000
2025-05-22 03:30:00,2609.11000000,2647.80000000,2601.14000000,2629.24000000,54334.73270000
2025-05-22 04:00:00,2629.24000000,2634.84000000,2613.24000000,2622.20000000,32133.08870000
2025-05-22 04:30:00,2622.15000000,2638.50000000,2614.11000000,2628.11000000,21500.83930000
2025-05-22 05:00:00,2628.10000000,2647.50000000,2620.50000000,2644.10000000,25087.81330000
2025-05-22 05:30:00,2644.11000000,2644.30000000,2606.49000000,2609.41000000,25043.55510000
2025-05-22 06:00:00,2609.42000000,2618.61000000,2602.78000000,2610.51000000,20667.16890000
2025-05-22 06:30:00,2610.50000000,2623.45000000,2605.28000000,2609.30000000,16310.17340000
2025-05-22 07:00:00,2609.30000000,2638.54000000,2604.25000000,2615.99000000,28487.73590000
2025-05-22 07:30:00,2615.99000000,2637.70000000,2613.01000000,2635.19000000,17161.13030000
2025-05-22 08:00:00,2635.19000000,2681.27000000,2627.32000000,2664.93000000,43090.55120000
2025-05-22 08:30:00,2664.93000000,2669.50000000,2653.07000000,2663.48000000,24693.51510000
2025-05-22 09:00:00,2663.49000000,2692.99000000,2661.67000000,2692.07000000,26937.93480000
2025-05-22 09:30:00,2692.07000000,2692.20000000,2659.88000000,2664.99000000,23663.80790000
2025-05-22 10:00:00,2665.00000000,2679.33000000,2651.81000000,2669.11000000,14311.15990000
2025-05-22 10:30:00,2669.11000000,2674.19000000,2652.56000000,2656.82000000,13176.64390000
2025-05-22 11:00:00,2656.81000000,2660.24000000,2634.45000000,2639.60000000,25634.99370000
2025-05-22 11:30:00,2639.60000000,2663.95000000,2638.69000000,2650.75000000,16303.08460000
2025-05-22 12:00:00,2650.75000000,2663.16000000,2641.70000000,2646.27000000,17479.35700000
2025-05-22 12:30:00,2646.27000000,2661.58000000,2638.69000000,2657.70000000,18168.79480000
2025-05-22 13:00:00,2657.70000000,2659.20000000,2639.69000000,2651.76000000,14153.48060000
2025-05-22 13:30:00,2651.76000000,2660.45000000,2623.14000000,2643.90000000,28398.92500000
2025-05-22 14:00:00,2643.91000000,2668.04000000,2643.91000000,2663.30000000,19657.47930000
2025-05-22 14:30:00,2663.31000000,2676.00000000,2654.12000000,2666.05000000,21728.75240000
2025-05-22 15:00:00,2666.06000000,2675.27000000,2658.99000000,2669.84000000,9862.63500000
2025-05-22 15:30:00,2669.84000000,2679.99000000,2660.80000000,2664.48000000,13664.39680000
2025-05-22 16:00:00,2664.48000000,2676.30000000,2651.49000000,2651.49000000,10242.18760000
2025-05-22 16:30:00,2651.49000000,2660.00000000,2635.28000000,2645.89000000,15760.77350000
2025-05-22 17:00:00,2645.90000000,2674.10000000,2642.88000000,2662.66000000,10721.79730000
2025-05-22 17:30:00,2662.66000000,2666.49000000,2651.78000000,2659.30000000,6632.01140000
2025-05-22 18:00:00,2659.30000000,2665.10000000,2647.88000000,2664.74000000,7703.92080000
2025-05-22 18:30:00,2664.75000000,2670.39000000,2658.04000000,2658.80000000,7714.44810000
2025-05-22 19:00:00,2658.80000000,2661.50000000,2649.50000000,2653.42000000,6846.23480000
2025-05-22 19:30:00,2653.43000000,2655.00000000,2626.37000000,2634.51000000,16160.70820000
2025-05-22 20:00:00,2634.68000000,2649.08000000,2632.00000000,2637.20000000,12729.87310000
2025-05-22 20:30:00,2637.20000000,2648.12000000,2630.01000000,2640.90000000,8015.37690000
2025-05-22 21:00:00,2640.89000000,2643.19000000,2629.00000000,2631.21000000,4696.54030000
2025-05-22 21:30:00,2631.21000000,2638.60000000,2627.85000000,2635.90000000,4705.21960000
2025-05-22 22:00:00,2635.90000000,2652.30000000,2635.59000000,2644.62000000,7157.04410000
2025-05-22 22:30:00,2644.62000000,2651.31000000,2633.23000000,2635.76000000,7238.26210000
2025-05-22 23:00:00,2635.76000000,2652.00000000,2635.76000000,2650.16000000,6565.69360000
2025-05-22 23:30:00,2650.16000000,2665.90000000,2649.74000000,2664.82000000,8949.78770000
2025-05-23 00:00:00,2664.83000000,2666.29000000,2653.18000000,2655.40000000,11616.44930000
2025-05-23 00:30:00,2655.39000000,2679.00000000,2645.16000000,2662.65000000,18776.63080000
2025-05-23 01:00:00,2662.65000000,2671.00000000,2651.10000000,2669.19000000,12202.38500000
2025-05-23 01:30:00,2669.20000000,2694.00000000,2669.16000000,2675.62000000,24034.04390000
2025-05-23 02:00:00,2675.63000000,2734.23000000,2672.11000000,2722.25000000,55298.88170000
2025-05-23 02:30:00,2722.26000000,2732.76000000,2697.26000000,2705.32000000,35495.35450000
2025-05-23 03:00:00,2705.30000000,2716.77000000,2700.34000000,2710.99000000,13905.51400000
2025-05-23 03:30:00,2710.98000000,2730.85000000,2710.15000000,2722.00000000,15737.89490000
2025-05-23 04:00:00,2722.00000000,2725.96000000,2701.99000000,2707.69000000,15154.63030000
2025-05-23 04:30:00,2707.70000000,2710.00000000,2678.00000000,2697.62000000,23870.09060000
2025-05-23 05:00:00,2697.61000000,2706.50000000,2683.16000000,2687.21000000,12862.20030000
2025-05-23 05:30:00,2687.21000000,2697.00000000,2679.60000000,2696.75000000,10838.46530000
2025-05-23 06:00:00,2696.74000000,2697.24000000,2656.76000000,2664.37000000,26142.71830000
2025-05-23 06:30:00,2664.39000000,2669.57000000,2651.45000000,2657.11000000,22328.20630000
2025-05-23 07:00:00,2657.10000000,2672.81000000,2657.10000000,2669.70000000,11045.60820000
2025-05-23 07:30:00,2669.71000000,2671.66000000,2651.35000000,2655.20000000,14174.60480000
2025-05-23 08:00:00,2655.20000000,2667.01000000,2653.61000000,2666.99000000,8510.23620000
2025-05-23 08:30:00,2667.00000000,2676.00000000,2662.41000000,2669.39000000,9353.46940000
2025-05-23 09:00:00,2669.39000000,2684.39000000,2665.40000000,2677.88000000,11656.34080000
